49.9204603122,-0.298570020307,25.7839644241,0.239663388718
49.528401787,2.52749709517,27.0887559063,0.477317273893
49.6558404891,1.62533712509,26.9580707542,0.737233074419
49.7438993107,1.52364614753,26.7009220589,0.978025156583
49.5863196056,2.58302158824,26.9402426638,1.24363791987
49.5153660401,2.20001312711,27.3758537859,1.50514770053
49.7152223329,2.29312722395,26.4345125835,1.76694050986
49.8594122243,0.848882904325,26.1463370567,2.00673110597
49.6420545946,1.77511885087,26.7339501091,2.25403875689
49.7874122995,1.53934092596,26.5373281861,2.51666199099
49.4683986443,2.68704853124,27.4306793464,2.75349229384
49.1301862485,3.76861542835,28.4343152643,2.98244849034
49.078375631,3.18831918875,28.6887154931,3.25940417178
49.8403841845,0.53545827493,26.2907748647,3.52052766496
49.6876396505,1.47802877434,26.8335893018,3.75720836695
49.6130270133,0.791262241516,27.2844988597,4.00421837124
49.425256503,1.73312364362,27.7667171571,4.27111875945
49.5963375791,1.40443686167,27.2072139416,4.54414842894
49.360396212,3.06364644621,27.7754776266,4.81498167156
49.7268164833,1.27378286718,26.7276171532,5.07105761282
49.5623370263,2.02634193792,27.1495978836,5.32769867835
49.4972718585,2.85540330753,27.3198992996,5.57426765555
49.6791764865,0.958079381715,26.8044733395,5.81233768617
49.8646513578,0.865472991323,26.0882005861,6.06452835916
49.6658403096,1.88340875137,26.8256274629,6.34905645707
49.4503492742,3.56602640508,27.2704775946,6.61329046641
49.7480140855,1.58358040359,26.5450847273,6.86303682918
49.5155239348,2.04316209861,27.2970672764,7.08448436842
49.6962463901,1.3913916781,26.7623336943,7.33257579103
49.7018549918,1.76171504251,26.8559694048,7.5778297735
49.3410283052,3.00282563394,27.7617966311,7.84779993419
49.8956699891,1.55499175852,26.035958584,8.12196762774
49.8948502992,1.54059347675,26.0613110801,8.38942038839
49.2895026206,2.74301871142,28.177966859,8.66069901239
49.4354084983,2.28489544336,27.606242588,8.90044108929
49.5424884803,1.82229645502,27.2891712472,9.16170236456
49.4374695985,2.73255186539,27.7334207931,9.43369322554
49.6898000339,1.41804332968,26.6451754674,9.69794309693
49.4828129277,2.59577387528,27.2483282064,9.94357123707
49.4400578233,2.9663508703,27.4479218303,10.1809983883
49.1198700229,3.92786398201,28.5318248205,10.4296536911
49.1632086797,3.88498938055,28.2975507467,10.7004486782
49.5327115306,3.31425481124,27.1354721173,10.9486464698
49.308097851,3.07290649313,28.0231270896,11.2034574906
49.6052884171,2.36577878278,27.1202809784,11.4525659503
49.6433552485,1.53054323534,27.1566894426,11.7012091234
49.3255516111,3.75387679737,27.9499404204,11.9287856328
49.3850992144,3.29544784543,27.7263027814,12.1713035678
48.9448130694,5.23445300047,28.511947697,12.4384745439
49.0912816729,4.00784797031,28.3877274505,12.7072824209
49.4306184638,3.65069008083,27.2380517048,12.9655134233
49.2080795365,3.6640971971,28.1001072571,13.2314564904
49.4026841537,4.17777168829,27.3970060021,13.5097579576
49.3934536398,3.54074788012,27.6074592528,13.7641792697
49.29625108,3.81786287892,27.8138771653,14.012993504
49.1976564725,3.87524995757,28.0943462214,14.2633550654
49.3777643035,2.82839898388,27.7644154311,14.5208439728
49.2331371704,3.39421165882,28.2499809729,14.7737938469
49.519865363,2.56182502687,27.2808397384,15.0499642015
49.283165096,3.25155221588,28.0373660097,15.2905167979
49.4474255354,2.73583128645,27.3894503484,15.5474418252
49.3042035611,3.72737217651,27.8600111843,15.7936671247
49.3103550868,3.70914789633,27.7510450035,16.0418695816
49.5636323224,2.24672824373,27.0228163055,16.2685484859
49.4156662364,3.50102175439,27.3589310056,16.5416428477
49.3338794975,3.44032001442,27.7023487445,16.8030425271
49.6678854716,2.33700427726,26.6767344113,17.0556197986
49.3334098026,4.15479799704,27.5979559234,17.3005204617
49.5649625543,2.59341293082,26.9251705871,17.5768348189
50.0379568923,0.809732384524,25.5820319179,17.8432727196
49.4095511781,3.25106045107,27.5373763356,18.1178693104
49.6036872905,2.11838554171,26.9357735269,18.3717886354
